timestamp,open,high,low,close,volume
1695225600000,0.6668,0.66708,0.66618,0.66659,2443.1499
1695229200000,0.6666,0.66713,0.66622,0.66634,1910.3199
1695232800000,0.66645,0.6683,0.6663,0.66733,18916.2598
1695236400000,0.66732,0.66777,0.66721,0.66735,6095.3599
1695240000000,0.66736,0.66756,0.66704,0.66728,2042.48
1695243600000,0.66726,0.66743,0.66602,0.66722,3440.3401
1695247200000,0.66722,0.66783,0.66717,0.6672,3769.79
1695250800000,0.66715,0.66756,0.66708,0.66733,1918.76
1695254400000,0.66731,0.6678,0.66731,0.66776,2261.46
1695258000000,0.66775,0.66792,0.66746,0.66747,2196
1695261600000,0.66747,0.6675,0.66703,0.66707,2096.3999
1695265200000,0.66707,0.66722,0.66695,0.66713,1142.4
1695268800000,0.66713,0.66728,0.66698,0.66708,930
1695272400000,0.66709,0.66724,0.6667,0.66688,1305.6
1695276000000,0.66691,0.66739,0.66622,0.66653,3266.8501
1695279600000,0.66652,0.67186,0.66577,0.67104,9164.1299
1695283200000,0.67104,0.67239,0.66996,0.67214,5975.4702
1695286800000,0.67215,0.67276,0.67021,0.67157,5313.6001
1695290400000,0.67156,0.67176,0.66955,0.67068,4205.7002
1695294000000,0.67066,0.67094,0.66961,0.66989,5814.0498
1695297600000,0.66988,0.67063,0.66939,0.66954,7447.9702
