timestamp,open,high,low,close,volume
1651622400000,0.69494,0.70689,0.69401,0.70582,167515.375
1651708800000,0.70582,0.70661,0.69818,0.70137,207783.6563
1651795200000,0.70138,0.70267,0.69576,0.69889,243443.5469
1651968000000,0.69578,0.69829,0.69429,0.69671,9553.1201
1652054400000,0.69667,0.69759,0.68848,0.69043,217578.1406
1652140800000,0.69041,0.69459,0.68599,0.69038,255112.2344
1652227200000,0.69036,0.69657,0.68654,0.68881,220581.9531
1652313600000,0.68881,0.69111,0.683,0.68905,265648.5
1652400000000,0.68905,0.69534,0.68735,0.69463,171921.4844
1652572800000,0.69174,0.69685,0.69133,0.69627,6371.4199
1652659200000,0.69624,0.69922,0.68924,0.69862,164349.4531
1652745600000,0.6986,0.70225,0.69437,0.69849,171519.8594
1652832000000,0.69846,0.70041,0.68603,0.68683,154884.4219
1652918400000,0.68683,0.69203,0.68065,0.68457,223508.7031
1653004800000,0.68458,0.68827,0.67975,0.68585,167923.9688
1653177600000,0.68574,0.68915,0.68366,0.68847,5899.8999
1653264000000,0.68845,0.69232,0.68399,0.68431,168254.25
1653350400000,0.6843,0.68499,0.67708,0.68194,170720.8125
1653436800000,0.68193,0.68505,0.677,0.68166,185563.2813
1653523200000,0.68156,0.68327,0.67881,0.68037,146284.8281
1653609600000,0.68033,0.68556,0.67973,0.68498,132483.8594
1653782400000,0.68386,0.68637,0.68312,0.68566,5946.2402
1653868800000,0.68571,0.68962,0.68555,0.68931,112628.7109
1653955200000,0.68933,0.69164,0.68612,0.68917,171480.4219
1654041600000,0.68923,0.69439,0.68792,0.69055,157368.7344
1654128000000,0.69056,0.69662,0.6864,0.69565,144727.7031
1654214400000,0.69565,0.69691,0.69327,0.6934,131928.625
1654387200000,0.69346,0.69439,0.69286,0.69288,7351.0898
1654473600000,0.69289,0.69973,0.69113,0.69797,145706
1654560000000,0.69795,0.70403,0.69595,0.70297,206383.9063
1654646400000,0.70293,0.70446,0.70079,0.70333,187474.7031
1654732800000,0.70331,0.7039,0.69356,0.6957,236305.625
1654819200000,0.6957,0.70142,0.69427,0.69505,255955.2656
1654992000000,0.69478,0.69585,0.69399,0.69434,11330.5498
1655078400000,0.69435,0.69599,0.68938,0.69173,256412.6875
1655164800000,0.69172,0.69387,0.684,0.68831,276420.5625
1655251200000,0.68832,0.69841,0.68813,0.69774,309552.0938
1655337600000,0.69774,0.70014,0.67428,0.6806,310115.5938
1655424000000,0.68062,0.68185,0.67048,0.67245,245974.3906
1655596800000,0.67102,0.67458,0.66982,0.67404,11072.2002
1655683200000,0.67402,0.67554,0.67025,0.67404,180199.4219
1655769600000,0.67405,0.675,0.67096,0.67235,198868.6875
1655856000000,0.67233,0.6726,0.66367,0.66398,218056.4219
1655942400000,0.66396,0.66617,0.66033,0.66349,255371.3906
1656028800000,0.66351,0.66606,0.65899,0.66515,199639.5469
1656201600000,0.66203,0.66577,0.662,0.66473,10939.8799
1656288000000,0.66473,0.66515,0.66109,0.66183,213946.2969
1656374400000,0.66183,0.6653,0.66034,0.66044,237346.9375
1656460800000,0.66046,0.6619,0.65376,0.65622,245734.1875
1656547200000,0.65619,0.6611,0.65436,0.65874,256149.2969
1656633600000,0.65869,0.65931,0.65091,0.65349,267762.0938
1656806400000,0.65302,0.65451,0.65286,0.65303,16258.2998
1656892800000,0.65305,0.66097,0.65111,0.66024,159351.5156
1656979200000,0.66023,0.6625,0.65347,0.65789,229891.75
1657065600000,0.65789,0.66284,0.65585,0.65794,252546.5156
1657152000000,0.65794,0.6672,0.65643,0.66676,208881.5156
1657238400000,0.66676,0.67094,0.66363,0.669,210525.5
1657411200000,0.66735,0.66977,0.66729,0.66918,10086.4297
1657497600000,0.6692,0.66942,0.65954,0.66245,187757
1657584000000,0.66247,0.66517,0.66012,0.66232,228141.9531
1657670400000,0.66233,0.66518,0.65851,0.66028,260943.2344
1657756800000,0.66027,0.66704,0.65938,0.66403,290142.125
1657843200000,0.66402,0.66585,0.659,0.6627,208868.9063
1658016000000,0.66201,0.66476,0.66185,0.66452,10358.5
1658102400000,0.66452,0.6679,0.66276,0.66562,191218.5
1658188800000,0.66561,0.66923,0.66521,0.66802,196453.4688
1658275200000,0.66805,0.67147,0.66662,0.66875,194920.4844
1658361600000,0.66874,0.67065,0.66632,0.66886,234042.6406
1658448000000,0.66882,0.67092,0.66486,0.66507,200309.4531
1658620800000,0.66542,0.66592,0.66446,0.6649,9991.1602
1658707200000,0.66492,0.67164,0.66328,0.67012,173861.75
1658793600000,0.67013,0.67251,0.66712,0.66828,163296.3438
1658880000000,0.66828,0.67207,0.66527,0.67019,191626.1094
1658966400000,0.67017,0.67224,0.66527,0.66777,229264.5938
1659052800000,0.66781,0.66927,0.66247,0.6649,212221.7031
1659225600000,0.66381,0.6652,0.66242,0.6641,8556.54
1659312000000,0.6641,0.66897,0.6634,0.66725,217802.9375
1659398400000,0.66726,0.66752,0.65804,0.66028,285208.2188
1659484800000,0.66028,0.66849,0.65992,0.66672,248221.6094
1659571200000,0.66667,0.67074,0.66277,0.66388,210384.5938
1659657600000,0.66388,0.66733,0.66171,0.66419,207302.5938
1659830400000,0.66216,0.66473,0.66153,0.66408,8701.6699
1659916800000,0.6641,0.66934,0.66394,0.66732,174819.25
1660003200000,0.66733,0.66785,0.66179,0.66347,143768.9844
1660089600000,0.6635,0.66905,0.65927,0.66732,199541.625
1660176000000,0.6673,0.66951,0.66603,0.66854,203076.4063
1660262400000,0.66855,0.67133,0.66755,0.6699,172605.5469
1660435200000,0.66742,0.67084,0.66717,0.67009,4862.8398
1660521600000,0.67009,0.67091,0.66151,0.66388,177341.5156
1660608000000,0.66389,0.66777,0.6623,0.66657,191032.7969
1660694400000,0.66657,0.66669,0.65787,0.65931,227485.4844
1660780800000,0.65931,0.66362,0.65774,0.66112,241817.8125
1660867200000,0.66111,0.66307,0.65784,0.65895,232517.5
1661040000000,0.65848,0.65932,0.65591,0.65925,7755.2402
1661126400000,0.65925,0.6639,0.65916,0.66335,246631.375
1661212800000,0.66335,0.66916,0.66123,0.66743,275446.0313
1661299200000,0.6674,0.66833,0.66421,0.66736,238554.0156
1661385600000,0.66738,0.67269,0.66727,0.67082,248622.7969
1661472000000,0.67084,0.67323,0.66511,0.66511,268850.8125
1661644800000,0.66256,0.66535,0.66244,0.6649,10934.5498
1661731200000,0.66491,0.66947,0.6623,0.66808,299162.4688
1661817600000,0.66807,0.67495,0.66529,0.66755,326901.9063
1661904000000,0.66753,0.67255,0.66611,0.66851,333968.5938
