timestamp,open,high,low,close,volume
1698537600000,0.80478,0.80647,0.80407,0.80509,4607.8901
1698624000000,0.80509,0.80853,0.80486,0.80744,65901.6406
1698710400000,0.80742,0.80955,0.80369,0.80583,77549.2734
1698796800000,0.80583,0.81324,0.80391,0.81324,95838.4531
1698883200000,0.81326,0.81594,0.8095,0.81037,72936.4531
1698969600000,0.81041,0.82002,0.80958,0.81852,83822.1172
1699142400000,0.81746,0.81901,0.81746,0.81889,2429.3899
1699228800000,0.81888,0.81908,0.81482,0.81646,62883.6016
1699315200000,0.81648,0.81736,0.8126,0.81699,64096.2383
1699401600000,0.817,0.81813,0.81437,0.81518,66601.0313
1699488000000,0.81517,0.81954,0.81262,0.81308,80534.1719
1699574400000,0.81307,0.8154,0.8124,0.81244,55635.1797
1699747200000,0.81093,0.81399,0.8104,0.81307,3171.6399
1699833600000,0.81307,0.81438,0.80889,0.81172,51952.0781
1699920000000,0.81175,0.82333,0.80944,0.82241,82960.3906
1700006400000,0.82243,0.82738,0.82137,0.82475,81306.2422
1700092800000,0.82475,0.82561,0.81844,0.82018,84139.5078
1700179200000,0.82018,0.82296,0.81767,0.82161,75623.4219
1700352000000,0.81923,0.82302,0.81877,0.82241,4539.3501
1700438400000,0.82238,0.82897,0.8219,0.82894,78387.6797
1700524800000,0.82891,0.83515,0.82552,0.82932,82557.4297
1700611200000,0.82935,0.83019,0.82249,0.82428,84675.6563
1700697600000,0.82429,0.82855,0.82422,0.82825,43785.0195
1700784000000,0.82825,0.83122,0.82686,0.82801,54871.9805
1700956800000,0.82827,0.8293,0.82819,0.82825,1910.01
1701043200000,0.82825,0.83176,0.82747,0.83031,64762.6289
1701129600000,0.83027,0.8341,0.82715,0.83357,82538.6875
1701216000000,0.83356,0.84073,0.83213,0.83638,96797.6016
1701302400000,0.83639,0.83928,0.83234,0.83457,119056.7969
1701388800000,0.83457,0.83814,0.83129,0.83738,97833.5078
1701561600000,0.83563,0.83853,0.83563,0.83828,6119.3701
1701648000000,0.83828,0.83939,0.83267,0.83459,93077.2266
1701734400000,0.83456,0.83581,0.83152,0.83344,90997.6406
1701820800000,0.83344,0.8376,0.83316,0.83441,80411.6406
1701907200000,0.83443,0.8415,0.83153,0.83754,89965
1701993600000,0.83755,0.83855,0.83043,0.83058,98783.4688
1702166400000,0.83027,0.83204,0.82994,0.83165,3018.47
1702252800000,0.83164,0.83275,0.82915,0.83122,64883
1702339200000,0.83121,0.83572,0.83077,0.83361,73906.1406
1702425600000,0.83363,0.83842,0.82723,0.83628,99112.3125
1702512000000,0.83628,0.84141,0.82855,0.83278,120777.6094
1702598400000,0.83285,0.83312,0.82781,0.82993,92732.2031
1702771200000,0.82761,0.83081,0.8265,0.8308,4042.1201
1702857600000,0.83082,0.83561,0.83043,0.83252,71434.1719
1702944000000,0.83255,0.83669,0.83221,0.83568,66782.3672
1703030400000,0.83568,0.83964,0.83281,0.83528,69341.5078
1703116800000,0.83528,0.83859,0.83287,0.83597,96792.75
1703203200000,0.83596,0.8372,0.83294,0.83485,91934.8594
1703462400000,0.83178,0.83567,0.83097,0.83523,1827.64
1703548800000,0.83524,0.83809,0.83179,0.83522,34114.6484
1703635200000,0.83522,0.83813,0.83389,0.83806,47890.6406
1703721600000,0.83807,0.8403,0.8356,0.83794,60330.4297
1703808000000,0.83793,0.84142,0.83358,0.83668,51352.7617
1704067200000,0.83525,0.83737,0.8346,0.83619,2883.5901
1704153600000,0.83621,0.83677,0.83172,0.83269,86040.5703
1704240000000,0.83269,0.83608,0.83081,0.83433,94752.2969
1704326400000,0.83433,0.83715,0.82981,0.83207,83538.7031
1704412800000,0.83206,0.83574,0.82797,0.83333,106512.25
1704585600000,0.83107,0.8348,0.83107,0.83461,2449.95
1704672000000,0.83462,0.83587,0.83154,0.83435,70495.5625
1704758400000,0.83437,0.8366,0.83291,0.83509,71951
1704844800000,0.83511,0.83616,0.83072,0.83325,68432.0391
1704931200000,0.83326,0.83632,0.83141,0.83508,116439.0781
1705017600000,0.8351,0.83804,0.83334,0.83598,78231.1563
1705190400000,0.83529,0.83621,0.83464,0.83531,5243.75
1705276800000,0.83532,0.83549,0.82946,0.83151,46173.4609
1705363200000,0.8315,0.83298,0.82659,0.82826,108795.8984
1705449600000,0.82828,0.82939,0.823,0.8253,96058.2031
1705536000000,0.82532,0.82739,0.82317,0.82516,88149.0234
1705622400000,0.82517,0.82602,0.82032,0.82038,75640.8672
1705795200000,0.82021,0.82199,0.81896,0.82163,4472.54
1705881600000,0.82164,0.82385,0.81702,0.81848,63649.2813
1705968000000,0.81847,0.82294,0.81765,0.82104,72198.4688
1706054400000,0.82105,0.82718,0.8204,0.82602,83864.3203
1706140800000,0.82601,0.8276,0.82248,0.82324,85053.0469
1706227200000,0.82326,0.82333,0.81881,0.81893,66470.6719
1706400000000,0.8189,0.81961,0.81836,0.81945,4125.6299
1706486400000,0.81943,0.82414,0.81905,0.82247,52817.8984
1706572800000,0.82249,0.82429,0.82046,0.82167,64928.0898
1706659200000,0.82165,0.82601,0.81957,0.82095,116689.2813
1706745600000,0.82095,0.82405,0.817,0.82233,99912.3438
1706832000000,0.82231,0.82393,0.8157,0.81579,80994.3281
1707004800000,0.81585,0.81712,0.81506,0.81648,4900.5298
1707091200000,0.8165,0.81989,0.81548,0.81963,75825.0938
1707177600000,0.81965,0.82333,0.81814,0.82265,76511.1875
1707264000000,0.82265,0.82462,0.82174,0.82231,75338.9063
1707350400000,0.82231,0.82346,0.81818,0.82275,66750.9063
1707436800000,0.82275,0.82829,0.82179,0.82757,61761.0117
1707609600000,0.82728,0.82774,0.82497,0.82724,4817.8301
1707696000000,0.82722,0.82753,0.82317,0.82435,50954.3789
1707782400000,0.82437,0.82446,0.81856,0.82161,83589.0625
1707868800000,0.82161,0.82504,0.82101,0.82425,68045.2109
1707955200000,0.82425,0.8273,0.82149,0.82276,67477.9531
1708041600000,0.82275,0.82705,0.8208,0.82561,65003.8594
1708214400000,0.82414,0.82693,0.82405,0.82673,2786.6599
1708300800000,0.82671,0.82972,0.82649,0.82911,35847.3398
1708387200000,0.82913,0.8367,0.82795,0.8339,73615.6875
1708473600000,0.83391,0.83735,0.8324,0.83401,66942.6875
1708560000000,0.83402,0.83629,0.83331,0.83505,71115.0625
1708646400000,0.83503,0.83701,0.83416,0.83661,49817.3086
1708819200000,0.83536,0.83654,0.83441,0.83553,3620.5
1708905600000,0.83554,0.83595,0.83231,0.83248,49961.3984
1708992000000,0.8325,0.8353,0.83107,0.83464,55121.5508
1709078400000,0.83468,0.83561,0.82554,0.82762,66406.8125
1709164800000,0.82764,0.82899,0.82342,0.82586,73852.8906
1709251200000,0.82586,0.82918,0.82555,0.82731,56282.8516
1709424000000,0.82713,0.82796,0.82633,0.82693,3277.1101
1709510400000,0.82695,0.82822,0.82647,0.82731,46042.9219
1709596800000,0.82732,0.82825,0.82514,0.82713,59449.4297
1709683200000,0.82714,0.82981,0.82504,0.82794,63904.1797
