timestamp,open,high,low,close,volume
1664870400000,1.71993,1.72359,1.71737,1.72173,5372.1001
1664874000000,1.7217,1.7293,1.72094,1.72897,4859.6499
1664877600000,1.72893,1.73608,1.72756,1.73446,4937.4702
1664881200000,1.73446,1.73691,1.73352,1.73548,4746.6299
1664884800000,1.73543,1.74463,1.73516,1.73788,5957.6899
1664888400000,1.73788,1.74296,1.73723,1.73993,6633.5098
1664892000000,1.73994,1.74081,1.73064,1.73428,10197.1699
1664895600000,1.73433,1.73967,1.73409,1.73811,6768.4502
1664899200000,1.73813,1.74362,1.73551,1.74277,2345.3501
1664902800000,1.74274,1.74443,1.742,1.74293,2548.21
1664906400000,1.74305,1.74568,1.74223,1.7428,1539.9301
1664910000000,1.74272,1.74333,1.74062,1.74239,2795.79
1664913600000,1.74239,1.74344,1.74112,1.74229,1446.3101
1664917200000,1.74204,1.74322,1.74132,1.74281,92.025
1664920800000,1.74282,1.74346,1.74138,1.74219,1702.38
1664924400000,1.74221,1.74293,1.74007,1.74016,1333.85
1664928000000,1.74015,1.74343,1.73909,1.74029,1207.1899
1664931600000,1.74019,1.74029,1.72035,1.72791,5861.4902
1664935200000,1.72792,1.74075,1.72764,1.73839,3831.1599
1664938800000,1.73836,1.73873,1.73371,1.73495,3911.1001
1664942400000,1.73492,1.73827,1.73452,1.73772,1382.91
1664946000000,1.73776,1.73779,1.73406,1.73427,1640.25
1664949600000,1.73451,1.73469,1.72897,1.73247,3956.6399
1664953200000,1.73247,1.73631,1.73212,1.73495,5680.3501
1664956800000,1.73495,1.73675,1.73282,1.73422,5319.3701
1664960400000,1.7342,1.7381,1.73266,1.73798,3657.8999
1664964000000,1.73793,1.73823,1.73365,1.73459,3856.28
1664967600000,1.73462,1.74248,1.73434,1.74149,4441.7402
1664971200000,1.74152,1.74194,1.73739,1.73882,5950.77
1664974800000,1.73882,1.73903,1.73266,1.73509,7918.1602
1664978400000,1.73467,1.73833,1.73037,1.73161,10124.75
1664982000000,1.73163,1.73383,1.72874,1.72976,6904.1299
1664985600000,1.7297,1.73105,1.72832,1.72891,2210.45
1664989200000,1.72889,1.72895,1.72388,1.72625,1800.98
1664992800000,1.72618,1.72715,1.72211,1.72333,1915.65
1664996400000,1.72336,1.72347,1.71978,1.72249,1538.53
1665000000000,1.72246,1.72364,1.72075,1.72207,926.18
1665003600000,1.7195,1.7225,1.71841,1.72061,1923.97
