timestamp,open,high,low,close,volume
1724410800000,9.69449,9.69569,9.67819,9.67879,4203.29
1724414400000,9.67919,9.69769,9.67509,9.68909,9151.5898
1724418000000,9.69039,9.69359,9.67919,9.68029,6039.9702
1724421600000,9.67949,9.70379,9.58159,9.70229,7986.5
1724425200000,9.70249,9.71829,9.68859,9.71689,6652.1201
1724428800000,9.71669,9.71979,9.70749,9.71609,7653.77
1724432400000,9.71639,9.72489,9.71589,9.71879,4772.3701
1724436000000,9.71789,9.72839,9.71619,9.72739,7453.9399
1724439600000,9.72719,9.73299,9.71929,9.72609,6652.1602
1724443200000,9.72639,9.73199,9.71599,9.71769,2923.02
1724623200000,9.66029,9.75029,9.65769,9.72259,13837.9199
1724626800000,9.72279,9.74169,9.70669,9.74119,17726.5098
1724630400000,9.74079,9.74699,9.73239,9.74329,4592.1099
1724634000000,9.74309,9.74309,9.73209,9.73569,3769.3201
1724637600000,9.73569,9.73699,9.73269,9.73479,1528.08
1724641200000,9.73489,9.73789,9.73129,9.73159,1899.78
1724644800000,9.73159,9.73489,9.72979,9.73119,3529.3999
1724648400000,9.73089,9.73519,9.72639,9.72689,2600.74
1724652000000,9.72579,9.73399,9.71449,9.71499,6452.46
1724655600000,9.71499,9.71939,9.69689,9.70359,10321.29
1724659200000,9.70459,9.70769,9.68429,9.68509,6676.6201
1724662800000,9.68519,9.69509,9.66289,9.67799,6982.6099
1724666400000,9.67789,9.69569,9.67149,9.69099,5215.0098
1724670000000,9.69119,9.69449,9.67689,9.68619,5561.02
1724673600000,9.68539,9.70419,9.67769,9.70189,6435.6201
